0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
-0.23460614681243896,0.4534304738044739,0.24096746742725372,-0.7355371117591858,1.30909264087677,-0.07557514309883118,-0.2575875520706177,-1.7590581178665161,-1.1382133960723877,0.5162363052368164,0.7459229230880737,-0.3582203686237335,-1.6366393566131592,-0.5245808362960815,-0.2919378876686096,-1.058372974395752,-0.6865981817245483,-0.09731566160917282,0.7072888612747192,0.41445785760879517,-0.08911499381065369,-0.6605900526046753,-0.10038287192583084,-1.0830857753753662,-0.9747589826583862,0.005884083919227123,0.24732492864131927,-0.049524225294589996,-0.6168076992034912,-0.46224111318588257,-0.4750329256057739,-0.7704356908798218,0.6712102293968201,-0.05183061212301254,0.24618980288505554,0.5271906852722168,0.9066905379295349,0.5740429162979126,1.225277304649353,-0.12452169507741928,-0.5032795667648315,0.7318801879882812,-0.8897301554679871,0.3604314625263214,0.3712383806705475,-0.11709006875753403,0.02273341827094555,0.2525520920753479,-0.3747171461582184,0.36312898993492126,-1.2039488554000854,-0.2823520302772522,-0.26522284746170044,-1.794546127319336,0.7811582684516907,1.052939772605896,0.6509907245635986,-0.7408596873283386,0.646392285823822,1.9088348150253296,0.11276710778474808,0.7580484747886658,0.24822436273097992,-0.6737350821495056,0.2547604739665985,-0.4473588764667511,0.38094601035118103,-0.3699702024459839,0.9377749562263489,-0.804151177406311,-0.2165147215127945,0.13186851143836975,-0.6035634875297546,0.026546066626906395,0.0389183834195137,-0.5839349031448364,1.9321967363357544,0.5463320016860962,-0.2574041485786438,0.05346653237938881,0.5200948715209961,-0.046327121555805206,1.4095450639724731,-0.0584571547806263,-0.5160968899726868,1.0682487487792969,-0.06097434088587761,0.9148028492927551,0.014520665630698204,0.049000002443790436,1.7406530380249023,0.23515450954437256,-0.0838814228773117,-0.10641785711050034,0.47849714756011963,-0.4374810457229614,-0.5739300847053528,1.3569434881210327,0.08222468942403793,0.9481309056282043
0.00048813503235578537,0.0021518936846405268,0.0010276337852701545,0.00044883182272315025,-0.000763452029787004,0.001458941143937409,-0.0006241278606466949,0.003917729947715998,0.004636627621948719,-0.001165584777481854,0.0029172503855079412,0.00028894920251332223,0.0006804456352256238,0.004255966283380985,-0.00428963964805007,-0.004128707107156515,-0.004797815810889006,0.0033261985518038273,0.002781567396596074,0.0037001215387135744,0.004786183591932058,0.0029915855266153812,-0.00038520636735484004,0.002805291675031185,-0.0038172558415681124,0.001399210188537836,-0.0035664672031998634,0.004446689039468765,0.0002184832119382918,-0.0008533805957995355,-0.002354443771764636,0.002742336830124259,-0.0004384966741781682,0.0006843394949100912,-0.00481210183352232,0.0011763549409806728,0.0011209571966901422,0.0011693399865180254,0.004437480587512255,0.0018182030180469155,-0.0014049209421500564,-0.0006296804640442133,0.001976311905309558,-0.004397745244204998,0.001667667180299759,0.0017063786508515477,-0.0028961743228137493,-0.0037107369862496853,-0.0018457164987921715,-0.0013628923334181309,0.0007019676850177348,-0.0006139848846942186,0.004883738234639168,-0.003979552071541548,-0.0029112324118614197,-0.0033869047183543444,0.0015310832532122731,-0.002467083977535367,-0.0003368922625668347,-0.0025557440239936113,-0.0034103041980415583,-0.0038962485268712044,0.0015632958384230733,-0.0036181705072522163,-0.003034176304936409,-0.001312748296186328,0.003209932241588831,-0.004028987139463425,0.00337944901548326,-0.0040390160866081715,0.004764594603329897,-0.00031348798074759543,0.004767610691487789,0.001048455247655511,0.0023926356807351112,-0.004608122166246176,-0.002171930391341448,-0.0037980342749506235,-0.00203859806060791,-0.003812722861766815,-0.001820168225094676,-0.0008573700324632227,-0.004358524922281504,0.0019247211748734117,0.0006660145591013134,-0.0023461051750928164,0.00023248053912539035,-0.004060594830662012,0.0007594649796374142,0.0042929621413350105,-0.0018143104389309883,0.0016741037834435701,-0.0036820212844759226,0.0021632721181958914,-0.002105938969179988,-0.003168086288496852,0.0008651293464936316,-0.004798924550414085,0.003289400367066264,-0.0049530453979969025
0.49684613943099976,0.08852023631334305,-0.5003370642662048,-1.6880635023117065,1.218546986579895,0.47756361961364746,0.11933545768260956,-0.7873367071151733,-0.508705735206604,-0.2603289484977722,0.08255049586296082,0.15336215496063232,-1.0002999305725098,-0.6933777332305908,0.5815129280090332,0.3327515423297882,-0.02136223204433918,-0.7672854065895081,1.6571329832077026,1.4410873651504517,-0.37025001645088196,0.1954333633184433,0.4875321090221405,-0.3699641823768616,1.0213940143585205,0.03888550028204918,-0.32149171829223633,-0.3155262768268585,-0.719553530216217,0.10259544849395752,0.5968555808067322,-0.8623438477516174,0.8302996158599854,0.9507414698600769,-0.44925981760025024,-0.23499363660812378,0.7124481201171875,-0.7818587422370911,-0.4149954319000244,0.8592982888221741,-0.7293090224266052,0.8879884481430054,-0.1350952684879303,-0.05546024441719055,0.8574191331863403,0.437348335981369,1.2270560264587402,-0.0489385612308979,0.6752457618713379,1.0260257720947266,-0.9133051037788391,-1.2151347398757935,-1.7404611110687256,-1.0019927024841309,0.5821579694747925,0.5385282635688782,0.6872202754020691,-1.3917967081069946,1.3965026140213013,1.225907802581787,-0.04655193164944649,-0.00816880539059639,0.00619150884449482,-1.073384404182434,0.21585217118263245,-0.9813805818557739,0.5296059250831604,-0.7882935404777527,-0.383542537689209,-0.2130342721939087,-0.039646632969379425,-0.313592791557312,-0.11929869651794434,0.6769148111343384,1.4196873903274536,-0.05516376718878746,0.10043372213840485,0.04710648953914642,0.6720457077026367,-0.8005479574203491,-0.28697648644447327,0.24206027388572693,1.1391410827636719,0.10919216275215149,-0.3668416440486908,0.5634385347366333,0.2016451358795166,-0.6853991746902466,-0.5546223521232605,0.5616437792778015,0.9858779311180115,0.7403690814971924,0.513439953327179,-0.10067731887102127,-0.3702367842197418,-0.33212167024612427,-0.6103377342224121,0.6299262642860413,1.1035802364349365,1.0574870109558105
0.00048813503235578537,0.0021518936846405268,0.0010276337852701545,0.00044883182272315025,-0.000763452029787004,0.001458941143937409,-0.0006241278606466949,0.003917729947715998,0.004636627621948719,-0.001165584777481854,0.0029172503855079412,0.00028894920251332223,0.0006804456352256238,0.004255966283380985,-0.00428963964805007,-0.004128707107156515,-0.004797815810889006,0.0033261985518038273,0.002781567396596074,0.0037001215387135744,0.004786183591932058,0.0029915855266153812,-0.00038520636735484004,0.002805291675031185,-0.0038172558415681124,0.001399210188537836,-0.0035664672031998634,0.004446689039468765,0.0002184832119382918,-0.0008533805957995355,-0.002354443771764636,0.002742336830124259,-0.0004384966741781682,0.0006843394949100912,-0.00481210183352232,0.0011763549409806728,0.0011209571966901422,0.0011693399865180254,0.004437480587512255,0.0018182030180469155,-0.0014049209421500564,-0.0006296804640442133,0.001976311905309558,-0.004397745244204998,0.001667667180299759,0.0017063786508515477,-0.0028961743228137493,-0.0037107369862496853,-0.0018457164987921715,-0.0013628923334181309,0.0007019676850177348,-0.0006139848846942186,0.004883738234639168,-0.003979552071541548,-0.0029112324118614197,-0.0033869047183543444,0.0015310832532122731,-0.002467083977535367,-0.0003368922625668347,-0.0025557440239936113,-0.0034103041980415583,-0.0038962485268712044,0.0015632958384230733,-0.0036181705072522163,-0.003034176304936409,-0.001312748296186328,0.003209932241588831,-0.004028987139463425,0.00337944901548326,-0.0040390160866081715,0.004764594603329897,-0.00031348798074759543,0.004767610691487789,0.001048455247655511,0.0023926356807351112,-0.004608122166246176,-0.002171930391341448,-0.0037980342749506235,-0.00203859806060791,-0.003812722861766815,-0.001820168225094676,-0.0008573700324632227,-0.004358524922281504,0.0019247211748734117,0.0006660145591013134,-0.0023461051750928164,0.00023248053912539035,-0.004060594830662012,0.0007594649796374142,0.0042929621413350105,-0.0018143104389309883,0.0016741037834435701,-0.0036820212844759226,0.0021632721181958914,-0.002105938969179988,-0.003168086288496852,0.0008651293464936316,-0.004798924550414085,0.003289400367066264,-0.0049530453979969025
-0.4391120374202728,-0.6214219927787781,0.0814959853887558,-0.83426433801651,1.728092074394226,1.3615074157714844,0.13789357244968414,-0.40925371646881104,-0.6022368669509888,-0.16628186404705048,-0.4587530195713043,-0.3513558506965637,-1.0954581499099731,-0.1018812507390976,0.34134727716445923,-0.7544417977333069,0.0599852055311203,-0.2653287947177887,0.2913964092731476,0.8643251657485962,-0.5419912934303284,-0.507040798664093,-0.049868687987327576,0.4196309447288513,0.6592450737953186,-0.19790707528591156,-0.8868856430053711,-1.123571753501892,-1.1534020900726318,1.3854951858520508,0.947767436504364,-0.2549982964992523,0.1466061770915985,0.9905994534492493,0.0562983974814415,-0.6230782866477966,0.6259453892707825,-0.34786415100097656,0.014870385639369488,0.07514627277851105,-0.1936134696006775,0.7375911474227905,0.2602618634700775,-0.5220822691917419,-0.015393809415400028,1.3191272020339966,-0.5514524579048157,-0.34520575404167175,0.2976408004760742,0.3172937333583832,-0.5615487098693848,-0.3399636745452881,-0.49214497208595276,-1.2016528844833374,0.4363931119441986,0.5473818182945251,0.3856256306171417,0.026648107916116714,0.7097613215446472,0.08188452571630478,0.22101806104183197,1.020206332206726,-0.5593771934509277,0.3281837999820709,-0.06400956958532333,-0.3302235007286072,0.4993913769721985,-0.07624482363462448,-0.29096147418022156,0.188381165266037,-0.12797072529792786,-0.3729868233203888,-0.7104763984680176,-0.17164239287376404,0.1461203247308731,0.39398252964019775,0.7882503867149353,0.7734788656234741,-0.22511160373687744,0.36519843339920044,0.6206218600273132,-0.8333750367164612,1.3056504726409912,-0.823583722114563,0.7697350978851318,0.19479718804359436,-0.05735818296670914,0.23356057703495026,-0.7190491557121277,0.31078436970710754,0.7786071300506592,0.7149768471717834,0.8624651432037354,0.8678004741668701,-0.2851395905017853,-0.30144017934799194,-1.274327278137207,0.33413612842559814,0.9543793797492981,0.9051771759986877
1.1103821992874146,0.23872138559818268,-0.3308086097240448,-0.4926350712776184,1.5771199464797974,-0.3956761956214905,0.352843701839447,-0.8155491948127747,-1.1505855321884155,0.7742921710014343,0.27407532930374146,0.20899048447608948,-1.7201277017593384,-1.0001449584960938,0.7537986636161804,0.6770095825195312,-0.1952645629644394,0.7750757932662964,1.0206629037857056,-0.5601235628128052,-1.4962185621261597,-0.46108478307724,0.8227148056030273,-1.2735940217971802,0.45576462149620056,-0.03473861142992973,-0.4985036551952362,-0.016411067917943,-0.5295750498771667,-0.042981747537851334,0.04286111518740654,-0.6701585054397583,0.8373199701309204,1.1671686172485352,-0.20057061314582825,0.310531347990036,0.49849388003349304,-0.8295814394950867,0.38524118065834045,1.0136559009552002,-0.19492650032043457,1.0096901655197144,-0.20825454592704773,-0.437253475189209,0.420315682888031,-0.025995586067438126,0.04060250520706177,-0.18094433844089508,-0.12155463546514511,0.6526883840560913,-0.3919001817703247,-0.5598153471946716,-0.6160942912101746,-0.3723837733268738,1.1210334300994873,1.362984538078308,0.6114107966423035,-0.7562941908836365,0.8384318351745605,1.3332998752593994,0.3617377281188965,0.16224037110805511,-0.37292036414146423,-0.0904829278588295,-0.16349908709526062,0.4816916584968567,0.6880853176116943,-1.059441328048706,0.6823857426643372,0.36775389313697815,0.19458837807178497,-0.13720083236694336,-0.43006235361099243,-0.10861298441886902,0.2457280308008194,-0.6663751602172852,0.4798179864883423,1.524720311164856,1.3680438995361328,-0.19357497990131378,0.5965869426727295,0.575434148311615,-0.02417447231709957,0.1879361867904663,0.10118111968040466,0.41600337624549866,-0.05530019477009773,-0.0099245086312294,-0.4338073432445526,-0.5436714887619019,0.8867809176445007,0.1216152235865593,0.2791181206703186,0.8966917395591736,-0.8722671270370483,-0.5895990133285522,-1.1904524564743042,-0.6449295282363892,0.6284763813018799,0.5071295499801636
0.00048813503235578537,0.0021518936846405268,0.0010276337852701545,0.00044883182272315025,-0.000763452029787004,0.001458941143937409,-0.0006241278606466949,0.003917729947715998,0.004636627621948719,-0.001165584777481854,0.0029172503855079412,0.00028894920251332223,0.0006804456352256238,0.004255966283380985,-0.00428963964805007,-0.004128707107156515,-0.004797815810889006,0.0033261985518038273,0.002781567396596074,0.0037001215387135744,0.004786183591932058,0.0029915855266153812,-0.00038520636735484004,0.002805291675031185,-0.0038172558415681124,0.001399210188537836,-0.0035664672031998634,0.004446689039468765,0.0002184832119382918,-0.0008533805957995355,-0.002354443771764636,0.002742336830124259,-0.0004384966741781682,0.0006843394949100912,-0.00481210183352232,0.0011763549409806728,0.0011209571966901422,0.0011693399865180254,0.004437480587512255,0.0018182030180469155,-0.0014049209421500564,-0.0006296804640442133,0.001976311905309558,-0.004397745244204998,0.001667667180299759,0.0017063786508515477,-0.0028961743228137493,-0.0037107369862496853,-0.0018457164987921715,-0.0013628923334181309,0.0007019676850177348,-0.0006139848846942186,0.004883738234639168,-0.003979552071541548,-0.0029112324118614197,-0.0033869047183543444,0.0015310832532122731,-0.002467083977535367,-0.0003368922625668347,-0.0025557440239936113,-0.0034103041980415583,-0.0038962485268712044,0.0015632958384230733,-0.0036181705072522163,-0.003034176304936409,-0.001312748296186328,0.003209932241588831,-0.004028987139463425,0.00337944901548326,-0.0040390160866081715,0.004764594603329897,-0.00031348798074759543,0.004767610691487789,0.001048455247655511,0.0023926356807351112,-0.004608122166246176,-0.002171930391341448,-0.0037980342749506235,-0.00203859806060791,-0.003812722861766815,-0.001820168225094676,-0.0008573700324632227,-0.004358524922281504,0.0019247211748734117,0.0006660145591013134,-0.0023461051750928164,0.00023248053912539035,-0.004060594830662012,0.0007594649796374142,0.0042929621413350105,-0.0018143104389309883,0.0016741037834435701,-0.0036820212844759226,0.0021632721181958914,-0.002105938969179988,-0.003168086288496852,0.0008651293464936316,-0.004798924550414085,0.003289400367066264,-0.0049530453979969025
-0.1786605715751648,0.26922371983528137,-0.5849593877792358,-0.40728363394737244,1.2887511253356934,-0.344387948513031,0.2736850380897522,-0.4248259961605072,-0.6923977732658386,1.0421795845031738,1.1835975646972656,0.5231018662452698,-0.17893972992897034,-0.96297687292099,-0.3369750380516052,-0.4229070544242859,-0.6533471345901489,-1.4166855812072754,0.7915889024734497,-0.15183626115322113,-0.40073803067207336,0.419559508562088,-0.7621379494667053,0.09462796896696091,0.2589890956878662,-0.5264941453933716,0.39728859066963196,-0.4588390588760376,-1.3542107343673706,0.2836025059223175,0.9167254567146301,-0.49134811758995056,-0.027162067592144012,0.41904157400131226,1.4359344244003296,-0.04191534221172333,0.5933843851089478,-0.581519365310669,-0.178464874625206,0.7846217155456543,-0.294689804315567,0.580929696559906,0.5314582586288452,0.03209342435002327,0.022784823551774025,-0.7608757019042969,0.8426763415336609,-0.6232357025146484,0.7049299478530884,-0.23323515057563782,-0.062194306403398514,-0.6803728938102722,-1.3064442873001099,-0.5011089444160461,0.0831587165594101,-0.4084498882293701,1.355421543121338,-0.5159500241279602,0.2093437910079956,0.5208175778388977,-1.1062524318695068,2.085352659225464,0.02417837083339691,-0.41398370265960693,-0.6812846660614014,-0.8538916110992432,0.6404538750648499,-0.4661252796649933,1.3065294027328491,-0.4312766492366791,-0.39188411831855774,-1.286669373512268,-0.0744023397564888,-1.3993538618087769,0.8308987617492676,-0.27213239669799805,0.6771370768547058,0.36268895864486694,-0.22000201046466827,0.08614488691091537,0.3253660202026367,-0.241114541888237,0.15691500902175903,0.9051752090454102,-0.3021353781223297,0.3749540448188782,-0.3348717987537384,0.2030072659254074,-0.5024910569190979,0.006251854356378317,0.12600623071193695,0.4382878541946411,0.6307075619697571,0.3483204245567322,-0.3224278390407562,0.5603771209716797,-0.542783260345459,0.8875828385353088,0.18488983809947968,1.7970701456069946
-1.2912136316299438,-1.6748963594436646,-0.4251384437084198,-1.2936712503433228,1.3001742362976074,2.182555913925171,0.23354122042655945,-2.621311664581299,-2.710130453109741,2.324373245239258,2.6048479080200195,1.726567029953003,-0.8761820197105408,0.5411264896392822,1.8053067922592163,0.05168742686510086,-1.2326929569244385,-2.002045154571533,2.149963617324829,-0.2480395883321762,1.1717592477798462,1.348785161972046,0.15494397282600403,-0.8863833546638489,1.2235066890716553,1.4321260452270508,3.2923669815063477,1.752940058708191,-2.879364490509033,1.4521719217300415,-1.2286396026611328,-0.7533058524131775,-0.6364341378211975,1.5471949577331543,-0.22669441998004913,0.8208889365196228,1.1125073432922363,-1.6130677461624146,2.064525842666626,-0.355060338973999,-0.4442766308784485,-0.2875422239303589,0.7927693724632263,-1.7571661472320557,1.9167388677597046,-0.3005487024784088,1.6774731874465942,-0.03238740190863609,-3.7523539066314697,0.7238683700561523,-0.4035898447036743,-0.926917552947998,-0.8871442675590515,-0.10318893939256668,0.5407137274742126,-0.18526248633861542,0.7727323174476624,-0.8387560844421387,-0.31170815229415894,3.3957791328430176,-3.3134515285491943,1.2017124891281128,-0.8359522819519043,0.9264912009239197,0.6119086742401123,-1.902950406074524,1.4392107725143433,0.6764753460884094,-1.8448973894119263,0.8532572388648987,-0.47074463963508606,0.3388243615627289,-1.5357145071029663,-0.5124168395996094,-0.7274802923202515,2.164278030395508,0.7805172801017761,0.9699872732162476,-0.02540517784655094,1.5676007270812988,1.2230204343795776,-0.4070805311203003,2.3372559547424316,1.7567321062088013,-2.036365032196045,-0.9009696841239929,-0.11179651319980621,-1.9411722421646118,0.2900998294353485,-1.6871814727783203,2.4029171466827393,1.989931583404541,0.6161518692970276,1.328467607498169,0.585661768913269,-1.1857211589813232,-1.6846367120742798,-1.574728012084961,-0.6196368336677551,2.1071245670318604
0.00048813503235578537,0.0021518936846405268,0.0010276337852701545,0.00044883182272315025,-0.000763452029787004,0.001458941143937409,-0.0006241278606466949,0.003917729947715998,0.004636627621948719,-0.001165584777481854,0.0029172503855079412,0.00028894920251332223,0.0006804456352256238,0.004255966283380985,-0.00428963964805007,-0.004128707107156515,-0.004797815810889006,0.0033261985518038273,0.002781567396596074,0.0037001215387135744,0.004786183591932058,0.0029915855266153812,-0.00038520636735484004,0.002805291675031185,-0.0038172558415681124,0.001399210188537836,-0.0035664672031998634,0.004446689039468765,0.0002184832119382918,-0.0008533805957995355,-0.002354443771764636,0.002742336830124259,-0.0004384966741781682,0.0006843394949100912,-0.00481210183352232,0.0011763549409806728,0.0011209571966901422,0.0011693399865180254,0.004437480587512255,0.0018182030180469155,-0.0014049209421500564,-0.0006296804640442133,0.001976311905309558,-0.004397745244204998,0.001667667180299759,0.0017063786508515477,-0.0028961743228137493,-0.0037107369862496853,-0.0018457164987921715,-0.0013628923334181309,0.0007019676850177348,-0.0006139848846942186,0.004883738234639168,-0.003979552071541548,-0.0029112324118614197,-0.0033869047183543444,0.0015310832532122731,-0.002467083977535367,-0.0003368922625668347,-0.0025557440239936113,-0.0034103041980415583,-0.0038962485268712044,0.0015632958384230733,-0.0036181705072522163,-0.003034176304936409,-0.001312748296186328,0.003209932241588831,-0.004028987139463425,0.00337944901548326,-0.0040390160866081715,0.004764594603329897,-0.00031348798074759543,0.004767610691487789,0.001048455247655511,0.0023926356807351112,-0.004608122166246176,-0.002171930391341448,-0.0037980342749506235,-0.00203859806060791,-0.003812722861766815,-0.001820168225094676,-0.0008573700324632227,-0.004358524922281504,0.0019247211748734117,0.0006660145591013134,-0.0023461051750928164,0.00023248053912539035,-0.004060594830662012,0.0007594649796374142,0.0042929621413350105,-0.0018143104389309883,0.0016741037834435701,-0.0036820212844759226,0.0021632721181958914,-0.002105938969179988,-0.003168086288496852,0.0008651293464936316,-0.004798924550414085,0.003289400367066264,-0.0049530453979969025
-0.37267306447029114,-0.5173813700675964,-1.0337661504745483,-0.14870652556419373,1.5489345788955688,0.01786460541188717,1.3070374727249146,0.0005843039252795279,-1.6296581029891968,-0.021547265350818634,0.9400767683982849,0.12937363982200623,-1.0792001485824585,-1.0430580377578735,0.07037405669689178,-1.0322245359420776,-0.2308860868215561,-0.17385126650333405,1.271572470664978,0.9798194169998169,0.041254475712776184,-1.6978204250335693,-0.7028772234916687,-0.9556474685668945,0.4793243110179901,-0.4286476969718933,0.08960563689470291,-0.40813010931015015,-0.7436338067054749,0.2163940966129303,-0.7511470317840576,-0.10008225589990616,-0.15578091144561768,0.636911928653717,0.5388119220733643,0.6637556552886963,-0.5806034803390503,-0.18252268433570862,0.4096103012561798,-0.05742823705077171,0.6357071995735168,1.1611878871917725,0.5828116536140442,-1.0133521556854248,0.6098875999450684,-0.8189960718154907,0.6003573536872864,-0.34698110818862915,0.8086001873016357,0.25009313225746155,-0.6690900325775146,-0.5099889039993286,-1.289652943611145,-0.5527961254119873,-0.17121149599552155,0.5250996351242065,1.5759260654449463,-0.04745853692293167,-0.19364559650421143,0.5766438841819763,0.19747601449489594,0.7326739430427551,-0.14875559508800507,-0.8233146071434021,-0.6453316807746887,-0.4175546169281006,-0.32594573497772217,0.36650410294532776,-0.07615097612142563,0.08056055754423141,-0.17558281123638153,0.12113302946090698,-0.5337496995925903,0.3018031120300293,0.3419917821884155,-0.7800994515419006,0.7637681365013123,0.043022383004426956,0.028755992650985718,-0.31238070130348206,0.6823153495788574,-0.44087278842926025,0.42510488629341125,0.7266885638237,-0.5907117128372192,1.1297248601913452,-0.857209324836731,-0.7147193551063538,-0.5006555318832397,0.3582775592803955,0.40898293256759644,0.7417578101158142,-1.260058045387268,1.0745282173156738,0.1668652445077896,0.012503791600465775,-1.3973709344863892,0.8329053521156311,0.23196549713611603,1.7993141412734985
-0.10047873109579086,-1.0435705184936523,-0.6982123255729675,-1.6461594104766846,1.08507239818573,0.8441354632377625,0.27700552344322205,-0.21818478405475616,-1.084726333618164,1.4226405620574951,0.5276181697845459,0.22573046386241913,-1.3646342754364014,-0.140766903758049,-0.2602926194667816,-0.3948947489261627,-0.5529278516769409,-1.5335911512374878,1.518760085105896,0.6746526956558228,-0.8317853808403015,-0.24426184594631195,0.4302351176738739,-0.7527465224266052,0.2579334080219269,0.3500070869922638,0.3107859194278717,0.201144278049469,-0.33350151777267456,0.5385051965713501,0.5580906867980957,-0.18213680386543274,1.053174376487732,1.1170942783355713,-0.17191347479820251,-0.09617304056882858,0.05868370831012726,-0.3205093443393707,0.9762141108512878,1.0571938753128052,0.34608516097068787,1.469225525856018,0.07255437970161438,0.14468036592006683,-0.5550057888031006,0.32574546337127686,0.6228123903274536,-0.032335516065359116,0.8161093592643738,0.30905354022979736,-0.38913634419441223,-0.8781381845474243,-1.4106104373931885,-0.6176226139068604,0.3498198091983795,1.0848181247711182,0.5559484958648682,-0.5414835810661316,1.098820447921753,1.1463886499404907,-0.32830050587654114,0.03285777196288109,-0.5218807458877563,-0.2708749771118164,0.47575637698173523,-0.7748973369598389,1.1580060720443726,-0.07575460523366928,-0.9068716764450073,0.3799457848072052,-0.22890058159828186,0.48619139194488525,-0.1236250251531601,-0.21158169209957123,0.46595680713653564,0.5142886638641357,0.3299369215965271,-0.12783333659172058,0.8460723757743835,-0.15518249571323395,0.495574414730072,-0.6709243059158325,-0.015134306624531746,-1.0928230285644531,-1.1178009510040283,0.8728010058403015,0.4005149006843567,-0.03331822156906128,1.2698322534561157,-0.2543797194957733,0.37072575092315674,0.8581156134605408,-0.00960530061274767,0.544495165348053,-0.5529161691665649,-1.2964421510696411,-0.8671852350234985,0.20833101868629456,0.07879074662923813,1.7075706720352173
-0.23845051229000092,-0.12505722045898438,0.27260473370552063,-0.40656521916389465,1.323989748954773,0.058470770716667175,0.11351146548986435,-0.3247409760951996,-1.2272652387619019,1.117698073387146,1.021746039390564,0.0024040748830884695,-0.9912530183792114,-0.42527714371681213,0.1714286059141159,-0.3231829106807709,-0.16258488595485687,-0.9511286020278931,0.9547165036201477,-0.0789036899805069,-0.4547090232372284,0.1575736403465271,-0.5450009107589722,-1.1252481937408447,0.37551698088645935,-0.02434690296649933,-0.3818265497684479,-0.10429684817790985,-0.759971559047699,-0.17454135417938232,0.09295642375946045,0.26162421703338623,-0.9099627137184143,0.485636830329895,0.03956802561879158,0.18544641137123108,0.08370178192853928,0.17096254229545593,0.35055598616600037,0.09005414694547653,-0.12194590270519257,0.2498234212398529,-0.1855485439300537,0.33269062638282776,-0.21837636828422546,-0.07394152134656906,0.2581968307495117,-0.3123284876346588,1.297393798828125,0.13267336785793304,-0.3667931854724884,-0.018087582662701607,-0.8785788416862488,-0.7529142498970032,0.7112811207771301,0.255964994430542,0.3552945554256439,-0.8866022229194641,0.17229671776294708,0.9625418782234192,0.8649151921272278,0.45540833473205566,-0.39007139205932617,-0.9082709550857544,-0.6957431435585022,-0.48448944091796875,0.619208037853241,-0.1774432212114334,0.08038615435361862,0.4627660810947418,0.5068334341049194,0.530996561050415,0.2925269603729248,-0.16776515543460846,0.11643708497285843,0.5493243932723999,0.3353952169418335,0.4312297999858856,0.08414140343666077,-0.20133249461650848,1.3845877647399902,0.4048309922218323,0.2564018666744232,0.3192841708660126,0.20576173067092896,1.0742310285568237,0.20807357132434845,0.20700164139270782,0.31210654973983765,-0.21330447494983673,1.3689125776290894,0.3652389943599701,0.7546738982200623,0.7111077308654785,-0.13020138442516327,-0.6908908486366272,-1.111672282218933,0.3963206708431244,0.5634337067604065,0.6317142844200134
-0.218407541513443,0.23731306195259094,-0.6344980597496033,-0.6609909534454346,1.3479453325271606,1.4800525903701782,1.120233416557312,-0.6231463551521301,-1.169171690940857,0.9342631697654724,0.15692661702632904,0.21857261657714844,-0.6715542078018188,-1.440185546875,-0.15299049019813538,-0.22265851497650146,-0.4423886239528656,-0.24296900629997253,0.508432149887085,0.4294925630092621,-0.692662239074707,-0.13131357729434967,-0.17583304643630981,0.40697768330574036,0.6498708724975586,0.22903287410736084,-1.4853904247283936,-0.5361790657043457,-0.8239971399307251,0.215130016207695,0.1737707257270813,-1.130367398262024,0.09768708050251007,-0.23902931809425354,0.5295559167861938,0.6898713111877441,-1.0637400150299072,0.10046444088220596,0.08339594304561615,0.4517209827899933,-0.7491710782051086,1.1907968521118164,0.24525025486946106,-0.8666378855705261,0.9608265161514282,0.7563429474830627,-0.20507629215717316,0.13625749945640564,0.21569789946079254,0.005743779707700014,-1.213243007659912,-0.9216985106468201,-1.1290308237075806,-1.310438871383667,0.13375356793403625,-0.5952611565589905,-0.025829721242189407,0.18627244234085083,-0.014959411695599556,0.15036894381046295,0.7445491552352905,0.31892821192741394,0.7402222752571106,-0.019060775637626648,0.18184641003608704,0.23345470428466797,0.7523916959762573,-0.12043565511703491,1.0938372611999512,-0.2854157090187073,0.38890016078948975,-0.633068859577179,-0.5787609815597534,-0.5364663600921631,-0.010087458416819572,-0.672622561454773,0.9599260091781616,-0.3995169699192047,0.1243334710597992,0.5962357521057129,0.39736151695251465,-0.667346715927124,-0.12025122344493866,-0.30313169956207275,-0.749502420425415,1.315287709236145,0.12144528329372406,-0.21454741060733795,0.8999982476234436,0.12767300009727478,1.0614945888519287,-0.6785500049591064,-0.26141029596328735,0.43953123688697815,-0.9225614070892334,-0.06611648201942444,-0.5342798233032227,1.012822151184082,-0.15404671430587769,1.175057053565979
