0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0.00048813503235578537,0.0021518936846405268,0.0010276337852701545,0.00044883182272315025,-0.000763452029787004,0.001458941143937409,-0.0006241278606466949,0.003917729947715998,0.004636627621948719,-0.001165584777481854,0.0029172503855079412,0.00028894920251332223,0.0006804456352256238,0.004255966283380985,-0.00428963964805007,-0.004128707107156515,-0.004797815810889006,0.0033261985518038273,0.002781567396596074,0.0037001215387135744,0.004786183591932058,0.0029915855266153812,-0.00038520636735484004,0.002805291675031185,-0.0038172558415681124,0.001399210188537836,-0.0035664672031998634,0.004446689039468765,0.0002184832119382918,-0.0008533805957995355,-0.002354443771764636,0.002742336830124259,-0.0004384966741781682,0.0006843394949100912,-0.00481210183352232,0.0011763549409806728,0.0011209571966901422,0.0011693399865180254,0.004437480587512255,0.0018182030180469155,-0.0014049209421500564,-0.0006296804640442133,0.001976311905309558,-0.004397745244204998,0.001667667180299759,0.0017063786508515477,-0.0028961743228137493,-0.0037107369862496853,-0.0018457164987921715,-0.0013628923334181309,0.0007019676850177348,-0.0006139848846942186,0.004883738234639168,-0.003979552071541548,-0.0029112324118614197,-0.0033869047183543444,0.0015310832532122731,-0.002467083977535367,-0.0003368922625668347,-0.0025557440239936113,-0.0034103041980415583,-0.0038962485268712044,0.0015632958384230733,-0.0036181705072522163,-0.003034176304936409,-0.001312748296186328,0.003209932241588831,-0.004028987139463425,0.00337944901548326,-0.0040390160866081715,0.004764594603329897,-0.00031348798074759543,0.004767610691487789,0.001048455247655511,0.0023926356807351112,-0.004608122166246176,-0.002171930391341448,-0.0037980342749506235,-0.00203859806060791,-0.003812722861766815,-0.001820168225094676,-0.0008573700324632227,-0.004358524922281504,0.0019247211748734117,0.0006660145591013134,-0.0023461051750928164,0.00023248053912539035,-0.004060594830662012,0.0007594649796374142,0.0042929621413350105,-0.0018143104389309883,0.0016741037834435701,-0.0036820212844759226,0.0021632721181958914,-0.002105938969179988,-0.003168086288496852,0.0008651293464936316,-0.004798924550414085,0.003289400367066264,-0.0049530453979969025
0.14316502213478088,0.14083850383758545,-1.3888766765594482,-1.1706575155258179,1.350738286972046,1.4469434022903442,0.5559366941452026,-0.15835265815258026,0.29586726427078247,0.45251089334487915,0.4898535907268524,-0.5154181122779846,-1.564374327659607,-0.23125173151493073,-0.07864023745059967,-1.3952826261520386,0.21899892389774323,0.8719683289527893,0.9527284502983093,0.6169265508651733,-0.7168114185333252,-0.17366500198841095,0.3931206464767456,-0.7394528388977051,-0.14732009172439575,-0.6221701502799988,0.11730430275201797,-0.33462777733802795,-0.5204888582229614,-0.5230151414871216,1.5410346984863281,-0.621727705001831,-0.8206888437271118,0.9134892821311951,-0.22076232731342316,0.4828402101993561,-0.24647700786590576,-0.3520835340023041,0.612978458404541,1.6189494132995605,-0.31680363416671753,0.5730715394020081,-0.5622538328170776,-1.5400642156600952,0.8554807901382446,0.7142103910446167,0.8546492457389832,-0.5926240086555481,0.07766751199960709,0.2718007564544678,-0.5966984629631042,-0.9806130528450012,-0.005092609208077192,-1.5414419174194336,-0.6153755784034729,0.29692062735557556,0.26284343004226685,-0.11371240019798279,-0.7968078255653381,1.2050355672836304,0.7439806461334229,-0.19415238499641418,0.29639196395874023,-0.11342862248420715,-0.44143640995025635,0.6236768960952759,0.4587258994579315,-0.04275597631931305,1.504305362701416,-0.05901350453495979,0.2662810683250427,-0.6233407258987427,0.3620791733264923,-0.4590582549571991,0.2748136520385742,-0.1668291985988617,1.3477702140808105,-0.2765962481498718,-0.3889113962650299,0.9997491240501404,0.4673686623573303,0.7551142573356628,0.3226970434188843,0.5547732710838318,0.15248195827007294,-0.2479829043149948,-1.0860438346862793,-0.335501492023468,-0.19490480422973633,-0.6414328217506409,0.9732836484909058,-0.2169150561094284,-0.20314298570156097,0.04400108754634857,-1.3896428346633911,0.45152273774147034,-0.3732092082500458,0.8828426003456116,-0.49717411398887634,1.0948545932769775
0.46067574620246887,-0.45657968521118164,-0.2947872281074524,-0.2452414333820343,1.3179590702056885,1.167410969734192,0.23303572833538055,-0.26820066571235657,-1.3622322082519531,0.16844795644283295,-0.35837647318840027,-0.19480839371681213,-1.0381574630737305,-1.6258878707885742,-0.6081095337867737,-0.4593695104122162,-0.01947045885026455,0.15745079517364502,0.6636269688606262,0.06922100484371185,-0.5957768559455872,-0.9083191752433777,-0.7757685780525208,-0.29491356015205383,0.138321191072464,-0.3662763237953186,0.0411667600274086,-0.022691108286380768,-0.2693564295768738,0.12424895167350769,1.3347783088684082,-0.15634356439113617,-0.16766951978206635,0.8259273171424866,0.060462579131126404,-0.08147717267274857,0.9284737706184387,-0.31258440017700195,0.7435050010681152,0.20001226663589478,0.5135746598243713,1.0829319953918457,-0.20360371470451355,-0.6698834300041199,1.0021897554397583,0.1896388977766037,-0.10820949822664261,-0.3777370750904083,-0.06423543393611908,0.28795376420021057,0.3068431317806244,-0.17236778140068054,-0.7925047278404236,-1.3012239933013916,0.21118080615997314,0.2990300953388214,0.6872286796569824,-0.24948757886886597,0.5371204614639282,1.0160232782363892,-0.27169907093048096,0.40520337224006653,0.6657609343528748,-0.3335605263710022,-0.11826644837856293,-0.2553533911705017,0.5544267296791077,-0.3486616909503937,0.0022038097959011793,-0.7559929490089417,-0.01442800648510456,-0.13118083775043488,-0.30013126134872437,0.40006500482559204,1.2217035293579102,-0.13724710047245026,0.04041868448257446,0.3156982660293579,0.26920509338378906,0.2229582667350769,0.553356409072876,0.13084755837917328,1.0865809917449951,0.2680460810661316,0.14584819972515106,0.7514099478721619,-0.04012296348810196,-0.029140910133719444,-0.00291764410212636,0.05120500922203064,1.0020864009857178,-0.4630267322063446,-0.2654572129249573,0.06815432012081146,-0.4694367051124573,-0.9143956303596497,-0.757483720779419,0.9291358590126038,0.5531988143920898,1.2157050371170044
0.14578017592430115,-0.3426370322704315,-0.7691229581832886,-0.5425429344177246,1.3110533952713013,0.36586102843284607,0.48235973715782166,-0.6685147285461426,-1.132878065109253,0.20327208936214447,0.5242607593536377,0.2100497931241989,-1.4385755062103271,-0.9370431900024414,0.5056576132774353,-0.5384398102760315,-0.7251521348953247,0.02218734286725521,0.8235196471214294,0.058254893869161606,-0.8689898252487183,0.08056987822055817,0.11981099098920822,-0.8652777075767517,0.5416339635848999,0.416024774312973,0.12320815771818161,-0.06966529041528702,-1.2179381847381592,-0.5627338290214539,1.0660552978515625,-0.38074979186058044,0.8989186882972717,1.0364277362823486,0.4120684862136841,0.5297329425811768,-0.6648061275482178,-0.6393098831176758,0.6849642395973206,0.647180438041687,-0.16868174076080322,1.7147687673568726,-0.6039343476295471,-0.6785948872566223,0.34764352440834045,0.3424825072288513,0.38469579815864563,-0.5549501180648804,-0.3197827637195587,-0.5989881157875061,0.6345130205154419,-0.45190951228141785,-1.0724544525146484,-0.6748033761978149,0.4661233127117157,0.23599961400032043,0.17644500732421875,-0.7440441250801086,0.9416818618774414,0.7039622664451599,-0.3586429953575134,0.11846371740102768,-0.6507081985473633,-0.1276763379573822,0.22064052522182465,-0.7578076124191284,-0.0029778198804706335,0.016856664791703224,1.1115912199020386,0.1297367662191391,-0.8131139874458313,0.03886554390192032,0.3274039626121521,0.9362403154373169,-0.15794777870178223,0.421353280544281,-0.2668778598308563,0.49303722381591797,0.22722283005714417,0.3275415897369385,-0.3010610342025757,-0.3172787129878998,0.24395626783370972,-0.38754838705062866,-0.5308265089988708,0.13274052739143372,1.2715051174163818,0.143025740981102,-0.06914256513118744,0.3286404311656952,0.1100783497095108,0.9106032848358154,-0.6554576754570007,0.6340569853782654,-0.8220664858818054,-0.9714637398719788,-0.6809176206588745,0.44568735361099243,1.3309231996536255,1.584409475326538
0.00048813503235578537,0.0021518936846405268,0.0010276337852701545,0.00044883182272315025,-0.000763452029787004,0.001458941143937409,-0.0006241278606466949,0.003917729947715998,0.004636627621948719,-0.001165584777481854,0.0029172503855079412,0.00028894920251332223,0.0006804456352256238,0.004255966283380985,-0.00428963964805007,-0.004128707107156515,-0.004797815810889006,0.0033261985518038273,0.002781567396596074,0.0037001215387135744,0.004786183591932058,0.0029915855266153812,-0.00038520636735484004,0.002805291675031185,-0.0038172558415681124,0.001399210188537836,-0.0035664672031998634,0.004446689039468765,0.0002184832119382918,-0.0008533805957995355,-0.002354443771764636,0.002742336830124259,-0.0004384966741781682,0.0006843394949100912,-0.00481210183352232,0.0011763549409806728,0.0011209571966901422,0.0011693399865180254,0.004437480587512255,0.0018182030180469155,-0.0014049209421500564,-0.0006296804640442133,0.001976311905309558,-0.004397745244204998,0.001667667180299759,0.0017063786508515477,-0.0028961743228137493,-0.0037107369862496853,-0.0018457164987921715,-0.0013628923334181309,0.0007019676850177348,-0.0006139848846942186,0.004883738234639168,-0.003979552071541548,-0.0029112324118614197,-0.0033869047183543444,0.0015310832532122731,-0.002467083977535367,-0.0003368922625668347,-0.0025557440239936113,-0.0034103041980415583,-0.0038962485268712044,0.0015632958384230733,-0.0036181705072522163,-0.003034176304936409,-0.001312748296186328,0.003209932241588831,-0.004028987139463425,0.00337944901548326,-0.0040390160866081715,0.004764594603329897,-0.00031348798074759543,0.004767610691487789,0.001048455247655511,0.0023926356807351112,-0.004608122166246176,-0.002171930391341448,-0.0037980342749506235,-0.00203859806060791,-0.003812722861766815,-0.001820168225094676,-0.0008573700324632227,-0.004358524922281504,0.0019247211748734117,0.0006660145591013134,-0.0023461051750928164,0.00023248053912539035,-0.004060594830662012,0.0007594649796374142,0.0042929621413350105,-0.0018143104389309883,0.0016741037834435701,-0.0036820212844759226,0.0021632721181958914,-0.002105938969179988,-0.003168086288496852,0.0008651293464936316,-0.004798924550414085,0.003289400367066264,-0.0049530453979969025
-0.09007729589939117,-0.2869872748851776,-0.4992908835411072,-1.1673548221588135,1.5130391120910645,0.4109732210636139,0.16478677093982697,-0.21305590867996216,-0.6652379035949707,0.9911773800849915,0.5945433378219604,-0.22461216151714325,-1.2826489210128784,-0.3906971514225006,0.1212485134601593,-0.7745094299316406,-0.5409366488456726,-0.6846516132354736,0.6681820750236511,0.5479680299758911,-0.3904910683631897,0.22479985654354095,-0.24549156427383423,-0.857904851436615,-0.1043144017457962,0.0619061179459095,-0.4200664758682251,0.08995839208364487,-0.14730945229530334,0.3915526270866394,0.571742832660675,-0.004480103496462107,-0.2506646513938904,0.6126849055290222,0.2789852023124695,0.68961501121521,-0.3299385905265808,-0.515776515007019,0.10770803689956665,0.3384054899215698,-0.019258398562669754,0.8029969334602356,0.1438864767551422,-0.08688262850046158,0.33577001094818115,0.6714131236076355,0.26483607292175293,-0.3088751435279846,0.4728514850139618,0.11308024823665619,-0.3521125018596649,-0.539734959602356,-0.48833006620407104,-0.5287200808525085,0.30615147948265076,0.43532076478004456,0.48421499133110046,-0.46646395325660706,0.451641708612442,0.7060198187828064,0.46654894948005676,0.8360961079597473,-0.7997533679008484,-0.3481284976005554,0.21622373163700104,-0.7375005483627319,0.18851304054260254,-0.22193269431591034,0.3807801306247711,0.016600849106907845,0.01172051951289177,-0.5578466653823853,-0.08636554330587387,0.11347849667072296,0.4498484432697296,-0.37930572032928467,0.6561540961265564,0.32674795389175415,0.6181354522705078,0.19967132806777954,0.6812021136283875,-0.26324567198753357,0.6775873303413391,0.48598751425743103,-0.21344435214996338,0.3150935173034668,0.21295517683029175,0.2054850161075592,0.3973682224750519,0.040324319154024124,0.9300816059112549,0.4171827733516693,-0.3036590814590454,1.0394207239151,-0.6741880774497986,0.057472627609968185,-0.665499746799469,0.5939120650291443,0.019068831577897072,1.0403048992156982
0.42688077688217163,0.49961286783218384,-1.1879884004592896,-1.2234480381011963,0.9456934332847595,0.9340119361877441,0.6022389531135559,-0.8197789788246155,-1.8185346126556396,0.9488797783851624,0.3569992482662201,0.42511701583862305,-1.649371862411499,0.19727137684822083,-0.33670297265052795,-0.17683058977127075,-0.48123234510421753,-0.2647940516471863,1.3268133401870728,0.5380091667175293,-0.2713301181793213,-0.35048744082450867,-1.5570248365402222,0.10214230418205261,1.1834747791290283,-0.560019850730896,0.6307119727134705,-1.2692701816558838,1.2234748601913452,-0.5752137303352356,0.9253612160682678,-0.5204665660858154,-0.4339379072189331,1.1316829919815063,0.1225636899471283,-0.11065613478422165,0.6973492503166199,-0.4776723384857178,0.38760116696357727,0.7151933312416077,0.15298189222812653,1.1188429594039917,0.12615418434143066,-0.04055759310722351,-0.3627737760543823,0.8083928823471069,-0.5561630129814148,-0.16537994146347046,0.5670766234397888,-0.47804901003837585,-0.14151017367839813,-0.12462581694126129,-0.505814790725708,-1.2588977813720703,0.9496665000915527,0.9499405026435852,-0.3871302604675293,-0.6737992167472839,-0.053923580795526505,0.915535569190979,-0.06696900725364685,0.8141695261001587,0.5560276508331299,-0.15688391029834747,0.047577936202287674,-0.0689464882016182,0.19068366289138794,-0.11607743054628372,-0.4589495062828064,-0.43241339921951294,-0.17084981501102448,0.27833977341651917,-0.7410156726837158,-0.5053935050964355,-0.0755530297756195,-0.050917793065309525,1.543741226196289,0.785530149936676,0.17951644957065582,-0.20767807960510254,0.7667602300643921,0.3144144117832184,-0.25316470861434937,0.13737449049949646,-0.8493866324424744,1.5062183141708374,0.5060176253318787,0.6625138521194458,-0.1222212016582489,-0.5645630359649658,2.1539108753204346,0.5091747045516968,-0.0367639921605587,0.42782050371170044,-0.3761238157749176,-0.6900606751441956,-0.5906413793563843,1.7077064514160156,-0.5001510977745056,1.1434152126312256
0.3229288160800934,-0.26185688376426697,-0.31400564312934875,-0.4791924059391022,1.6870216131210327,0.5781938433647156,-0.11977242678403854,-0.2618659436702728,-1.1865893602371216,0.8973795175552368,0.48745402693748474,0.041743237525224686,-1.338887333869934,-1.1456058025360107,-0.5043319463729858,-0.6262867450714111,-0.2256554365158081,-0.17886973917484283,0.47162434458732605,0.43403345346450806,-0.6707256436347961,-0.5254892110824585,-0.20967276394367218,-0.7790154218673706,0.07269278168678284,0.21584245562553406,-0.2618085443973541,0.1508234590291977,-0.5600991249084473,0.46307578682899475,-0.02280031517148018,-0.037583138793706894,-0.3464452028274536,0.9171011447906494,-0.08989722281694412,0.5445768237113953,-0.009794994257390499,-0.05448892340064049,0.6265248656272888,0.19429396092891693,0.5726421475410461,1.2213823795318604,0.21255168318748474,-0.17446617782115936,0.36159080266952515,0.1947299838066101,0.09843862056732178,-1.428416132926941,0.26473715901374817,0.14978866279125214,-0.12674571573734283,-0.41113191843032837,-0.6842027902603149,-0.8018313050270081,0.18254253268241882,0.3330458998680115,-0.15443918108940125,0.06454163044691086,-0.32792603969573975,0.6100517511367798,0.41430091857910156,0.5286413431167603,-0.07174952328205109,-0.21802160143852234,0.3645711839199066,-0.3662868142127991,0.8515723347663879,0.3114997148513794,0.8712023496627808,-0.09536708146333694,-0.03680265322327614,-0.7753575444221497,-0.12467841804027557,0.2710171341896057,0.6428122520446777,-0.6003234386444092,0.4072311818599701,0.36573201417922974,-0.17659413814544678,0.3203164041042328,0.5036807656288147,-0.19987793266773224,0.4367806911468506,0.24686771631240845,-0.33176490664482117,0.7268969416618347,0.23694023489952087,-0.1000710055232048,0.35220733284950256,-0.29135167598724365,0.9719371795654297,-0.06636177748441696,-0.1742587834596634,0.5535824298858643,-0.6256726980209351,-0.14284993708133698,-0.2947154939174652,0.7732958793640137,0.789786159992218,1.474259376525879
-0.022049760445952415,0.49695029854774475,-1.2788057327270508,-0.87955242395401,1.1237291097640991,0.09114210307598114,0.13642536103725433,-0.27865758538246155,-1.0848044157028198,0.6856032609939575,1.556151032447815,-0.641890287399292,-1.519360065460205,-1.4520299434661865,-0.24576696753501892,-0.688626229763031,-0.34509384632110596,-0.013203942216932774,0.7819902896881104,1.1428618431091309,-0.13961896300315857,-0.32275158166885376,-1.4590476751327515,-0.5554142594337463,0.13859255611896515,-1.3254166841506958,-0.7556045651435852,0.07508891820907593,-0.16337823867797852,-1.3826498985290527,-0.5831800699234009,0.6564586758613586,-0.686808168888092,2.09346079826355,-0.699683427810669,0.503130316734314,1.107688546180725,0.07894041389226913,-0.2502942681312561,0.48052069544792175,0.5011664628982544,0.2946617305278778,0.5650467276573181,-1.3304023742675781,1.0230580568313599,-0.6452655792236328,0.563989520072937,-1.8452849388122559,-0.16591115295886993,-0.24813394248485565,0.025172285735607147,0.3323240280151367,-1.140596866607666,-1.6545230150222778,0.7282388210296631,0.8107907772064209,-0.41476407647132874,0.15522490441799164,0.4825739562511444,0.8318716883659363,0.6783428192138672,0.8184714317321777,0.7643990516662598,0.3713119626045227,0.41441890597343445,-0.3423324525356293,1.4539178609848022,-0.2155570685863495,0.3893529176712036,-0.20310018956661224,-0.10763441026210785,-0.4798593521118164,-0.22754107415676117,-1.2123043537139893,1.188433289527893,-0.4472120702266693,-0.5799566507339478,-0.08252668380737305,-0.649707555770874,0.937484085559845,0.3217030465602875,0.3328379690647125,0.5973065495491028,0.6133623123168945,-0.8809517025947571,0.6072351336479187,0.0859672874212265,0.12538117170333862,1.018135905265808,0.9898638725280762,0.8954195976257324,-0.22974732518196106,-1.0765491724014282,0.46582934260368347,-0.19655261933803558,-0.16437648236751556,-0.23913541436195374,1.3537118434906006,1.0630710124969482,1.7059341669082642
-0.10055474936962128,0.05117127671837807,0.09651289880275726,-0.4325854778289795,1.0380520820617676,0.48490825295448303,0.42237040400505066,-0.8515046238899231,-0.8228679895401001,-0.21288803219795227,1.08769690990448,0.3302965462207794,-1.4750765562057495,-0.9476796984672546,0.1789632886648178,-0.8496299982070923,0.45744776725769043,-0.39737558364868164,0.7704321146011353,0.2794637382030487,0.41566774249076843,-0.1082879900932312,0.42914941906929016,-0.5373566150665283,-0.12685595452785492,0.37668317556381226,0.08295033872127533,-0.7613838911056519,-0.8272091150283813,0.2627047002315521,1.1375027894973755,-0.6631765961647034,-0.7599881887435913,1.5589942932128906,0.7087331414222717,0.3334442675113678,0.47988754510879517,-0.42007845640182495,0.42270544171333313,-0.8579495549201965,-0.5275210738182068,1.7973039150238037,0.3748036026954651,-0.05241289362311363,0.962821900844574,1.1809865236282349,0.32142287492752075,0.017775172367691994,0.20195931196212769,0.6557451486587524,-0.1774604767560959,-0.8897311687469482,-0.8976152539253235,-0.32794567942619324,0.7669421434402466,0.35946911573410034,0.4159560799598694,-0.6671279072761536,0.6288201212882996,0.9838011860847473,0.818706750869751,0.06825131922960281,-0.5606361031532288,-1.1641464233398438,0.5708613991737366,-0.20040598511695862,-0.2846025228500366,-0.45041823387145996,1.1439130306243896,-0.4710369408130646,-0.46368786692619324,-0.6450917720794678,-0.032890304923057556,0.03518574684858322,-0.249187633395195,-0.25083592534065247,0.7352969646453857,0.31924962997436523,0.20915137231349945,-0.056289661675691605,-0.018586114048957825,0.4675014019012451,0.6143869757652283,0.8196457624435425,-0.10260035842657089,0.8530857563018799,0.1415073722600937,0.08160806447267532,0.5052496790885925,0.5532593131065369,0.8494250178337097,-0.054876815527677536,-0.5601798295974731,0.9911912083625793,-1.1503323316574097,-0.612126350402832,-1.0125125646591187,0.8621408343315125,0.31802666187286377,0.7203351259231567
0.1714525669813156,0.19408603012561798,0.4819323718547821,-0.9556203484535217,1.156265377998352,0.8929309248924255,0.464319109916687,-0.8026958703994751,-1.1312816143035889,0.9333033561706543,0.07454144954681396,-0.16035151481628418,-1.3834543228149414,-1.171019434928894,-0.358533650636673,-0.34627652168273926,-0.8687677383422852,-0.8481569886207581,0.9107651710510254,0.678398072719574,-0.6159570217132568,0.05232755094766617,-0.47404220700263977,-0.7379342317581177,0.09337393194437027,-0.025157270953059196,-0.04369005188345909,-0.3363446891307831,-1.4195321798324585,0.02821422554552555,0.4556228220462799,-0.2556661069393158,-0.4428764879703522,0.2040005922317505,0.14148858189582825,0.7685855627059937,-0.34283536672592163,0.1146966889500618,0.30395975708961487,0.4731674790382385,0.11606857180595398,1.3397297859191895,0.5375967025756836,-0.16857512295246124,0.13944818079471588,0.5150060653686523,-0.3863860070705414,-0.08018316328525543,0.6015201210975647,0.4568571448326111,-0.3482474982738495,-0.23361219465732574,-1.0281221866607666,-1.363630771636963,-0.6514207720756531,0.7082502841949463,0.23132726550102234,0.9826696515083313,-0.04907543957233429,1.5820376873016357,-0.486517995595932,0.9741427898406982,-0.3289337158203125,0.10211131721735,0.5514325499534607,-0.22061151266098022,0.7307158708572388,0.11986972391605377,0.9357187151908875,-0.27126315236091614,0.13367851078510284,-0.0015113998670130968,0.05268021300435066,0.280966579914093,0.2947162985801697,-0.15095366537570953,0.5234970450401306,-0.2517545819282532,0.24741996824741364,1.0048613548278809,0.9115861654281616,-0.3105054497718811,1.09465754032135,-0.30782949924468994,0.17699037492275238,0.1560419350862503,0.61103355884552,0.9112896919250488,-0.12084860354661942,-0.1809915006160736,0.9892220497131348,-0.03853652998805046,-0.22080200910568237,0.4005145728588104,-0.492338091135025,-1.015704870223999,-0.6115593910217285,0.6954721212387085,0.7084852457046509,0.9890597462654114
0.157746359705925,0.02507288008928299,-0.5646792650222778,-0.42199766635894775,1.906502604484558,0.5277653336524963,0.275910884141922,-0.39532163739204407,-0.26190072298049927,0.4919334053993225,0.6616998910903931,-0.5739178657531738,-1.3873707056045532,-0.23703303933143616,-0.2690151035785675,-0.7724326848983765,0.03581951558589935,-0.1645517647266388,0.143856942653656,-0.05242107808589935,-0.8929013609886169,-0.02738424949347973,-0.6117516756057739,-0.33927130699157715,-0.4049030542373657,0.006886779796332121,-0.0027424651198089123,0.34438514709472656,-0.24131804704666138,0.3634195625782013,0.7132979035377502,-0.42225876450538635,0.6458587050437927,1.0838059186935425,0.5722924470901489,1.3609915971755981,-0.011984757147729397,-0.5663288235664368,0.8837701678276062,-0.16216130554676056,-0.028773868456482887,1.090567946434021,-0.5720673203468323,-0.7658677101135254,0.020679600536823273,0.49180832505226135,0.16483816504478455,-0.9357585906982422,0.28667235374450684,0.09320834279060364,-0.47123074531555176,-0.11735200881958008,-1.6304755210876465,-0.7701618671417236,0.05538776144385338,0.3586100935935974,0.3165457844734192,0.28327006101608276,0.5674405097961426,1.4097014665603638,0.48366066813468933,0.26031628251075745,0.030602363869547844,-0.3487028181552887,0.7448924779891968,0.14456775784492493,0.11070249229669571,-0.26405927538871765,0.7875682711601257,-0.10953489691019058,-0.8342109322547913,-0.43660372495651245,-0.34389951825141907,0.3165239989757538,0.2666894495487213,-0.7049122452735901,0.6605045199394226,0.10348230600357056,0.11333237588405609,0.44422513246536255,0.20163236558437347,0.4028041958808899,0.2544087767601013,0.11816373467445374,0.06910821795463562,1.047202467918396,-0.8483261466026306,-0.03889405354857445,0.41037648916244507,0.09886415302753448,0.5970995426177979,-0.7363610863685608,-0.3738175630569458,-0.19558921456336975,-0.9693291187286377,-1.0610864162445068,-0.7429170608520508,0.5941103100776672,0.48928236961364746,0.49915197491645813
-0.32162901759147644,-0.07581369578838348,-0.6113249659538269,-1.2813798189163208,2.0576491355895996,0.5044941306114197,0.4035269021987915,-0.7627323269844055,-1.7546782493591309,0.9573310613632202,-0.18250660598278046,0.19701747596263885,-1.104737639427185,-0.4223751425743103,0.2479436993598938,-0.34607142210006714,-0.8380730748176575,-0.2743346095085144,0.464470237493515,0.6393596529960632,-0.9951876997947693,-0.34651076793670654,0.35407042503356934,-1.0330772399902344,-0.11467914283275604,-0.22074604034423828,-0.10383108258247375,0.29609963297843933,0.0737762302160263,0.16286595165729523,0.5182778835296631,-0.4253045320510864,0.4124095141887665,1.5490957498550415,0.026286480948328972,-0.07011398673057556,-0.17614415287971497,0.4317391514778137,0.6607242822647095,0.462819904088974,0.7678275108337402,0.6510714888572693,-0.5068564414978027,-0.2193974256515503,0.1729864478111267,0.8157328963279724,0.2019699364900589,-0.6370753049850464,0.40262895822525024,0.22197385132312775,-0.5247873067855835,-0.9704512357711792,-0.8949718475341797,-0.8955660462379456,0.014747422188520432,0.26569849252700806,-0.16036434471607208,-0.4951561987400055,0.1347072571516037,0.5807185769081116,0.3074132800102234,-0.12827129662036896,0.24341267347335815,-0.10458623617887497,-0.32789674401283264,-0.08410949259996414,0.2508501708507538,-1.0255093574523926,0.23364561796188354,0.2909869849681854,0.22947776317596436,-0.2097342312335968,-0.6786327362060547,0.12785804271697998,0.9369640946388245,-0.854953408241272,0.5619168877601624,0.14649328589439392,0.6336343288421631,0.23577880859375,0.4475570619106293,-0.0907045379281044,-0.04786453768610954,0.23889514803886414,-0.5856655240058899,1.0469619035720825,0.11611738801002502,-0.05712641403079033,-0.018669195473194122,0.40925824642181396,1.331660509109497,-0.3118237257003784,-0.024160481989383698,0.9619622826576233,-0.36600393056869507,-0.8510270714759827,-0.37777185440063477,0.4904172420501709,0.5667996406555176,1.8212783336639404
0.5381985902786255,0.44157591462135315,-0.6044130325317383,-0.4028282165527344,1.138630747795105,-0.18598152697086334,1.1407902240753174,-0.8526434302330017,-1.0794744491577148,0.46140021085739136,-0.45291247963905334,-0.26983484625816345,-1.8103411197662354,0.538942813873291,-1.3572813272476196,-1.4186118841171265,-0.2301044464111328,0.5872719883918762,0.8706225752830505,0.7503755688667297,-0.5402849316596985,0.1012975424528122,-0.24335195124149323,-0.02765093743801117,0.2414245456457138,-0.3888765573501587,-0.08317335695028305,-1.4627423286437988,-0.544895589351654,0.7458897233009338,0.8602972030639648,-0.14392270147800446,1.025755763053894,0.976442277431488,-0.2529512643814087,-1.2021417617797852,0.7601133584976196,-1.3320329189300537,0.6805090308189392,-0.08162717521190643,0.050676796585321426,0.3900414705276489,0.8242555856704712,-0.641934871673584,0.8193058371543884,0.6305640339851379,0.5221009254455566,1.2162162065505981,-0.27667975425720215,0.2067006379365921,-0.2533349394798279,-0.5374193787574768,0.599862277507782,-1.1583614349365234,0.5114399194717407,0.8635494112968445,0.27275723218917847,-0.26439711451530457,1.5448802709579468,1.9160451889038086,0.5851367115974426,1.2822062969207764,-0.40594568848609924,0.3179362416267395,-0.6238617300987244,-0.47026142477989197,0.5362660884857178,-0.7404235601425171,0.9803622364997864,-1.0211641788482666,-0.41534948348999023,0.2627534866333008,-0.8741577863693237,-0.8194359540939331,-0.3822968006134033,-0.20529837906360626,-0.08344773948192596,1.0790436267852783,0.919507622718811,0.09841809421777725,-0.5770934224128723,-0.7877573370933533,0.8291800022125244,0.47659680247306824,0.18293841183185577,-0.0024537048302590847,1.2163952589035034,0.5035291314125061,1.0331223011016846,-0.5150703191757202,0.3687323033809662,0.4386214017868042,-0.66241055727005,0.8075721263885498,1.088526725769043,-1.2910281419754028,-1.3664660453796387,1.092607021331787,0.35113152861595154,2.502049684524536
